2019/8/22 0:42:14,4.930,20.119,21.128,20.129,20.730,20.259,20.136,20.304,20.901
2019/8/22 0:42:45,4.930,20.163,21.134,20.390,20.771,20.233,20.243,20.303,20.970
2019/8/22 0:43:15,4.930,20.194,21.127,20.757,20.774,20.275,20.289,20.334,20.973
2019/8/22 0:43:45,4.930,20.233,21.148,20.177,20.802,20.296,20.345,20.366,21.015
2019/8/22 0:44:16,4.930,20.121,21.158,20.687,20.753,20.247,20.240,20.331,20.942
2019/8/22 0:44:46,4.930,19.978,21.106,20.624,20.568,20.149,20.124,20.184,20.820
2019/8/22 0:45:16,4.930,19.967,21.144,20.331,20.600,20.128,20.194,20.177,20.837
2019/8/22 0:45:46,4.930,20.069,21.116,20.572,20.610,20.114,20.201,20.194,20.837
2019/8/22 0:46:17,4.930,20.184,21.162,20.369,20.669,20.250,20.194,20.313,20.882
2019/8/22 0:46:47,4.930,20.523,21.169,20.261,20.778,20.502,20.303,20.558,20.942
2019/8/22 0:47:17,4.930,20.352,21.259,20.827,20.865,20.429,20.408,20.484,21.057
2019/8/22 0:47:48,4.930,20.180,21.245,20.191,20.764,20.331,20.250,20.383,20.963
2019/8/22 0:48:18,4.930,20.173,21.284,20.694,20.743,20.303,20.261,20.338,20.952
2019/8/22 0:48:48,4.930,20.226,21.242,20.495,20.677,20.289,20.149,20.289,20.862
2019/8/22 0:49:18,4.930,20.401,21.273,20.453,20.760,20.394,20.324,20.415,20.935
2019/8/22 0:49:49,4.930,20.554,21.291,20.889,20.834,20.495,20.317,20.589,21.026
2019/8/22 0:50:19,4.930,20.565,21.343,20.516,20.900,20.572,20.401,20.593,21.095
2019/8/22 0:50:49,4.930,20.404,21.371,20.642,20.869,20.422,20.401,20.474,21.078
2019/8/22 0:51:20,4.930,20.226,21.280,20.631,20.816,20.317,20.275,20.292,21.012
2019/8/22 0:51:50,4.930,20.222,21.340,20.135,20.774,20.341,20.303,20.331,20.977
2019/8/22 0:52:20,4.930,20.248,21.296,20.643,20.706,20.385,20.185,20.339,20.884
2019/8/22 0:52:50,4.930,20.257,21.357,20.128,20.844,20.296,20.320,20.292,21.046
2019/8/22 0:53:21,4.930,20.031,21.236,20.622,20.685,20.178,20.136,20.196,20.887
2019/8/22 0:53:51,4.930,20.142,21.197,20.058,20.687,20.229,20.180,20.187,20.893
2019/8/22 0:54:21,4.930,20.254,21.294,19.985,20.760,20.324,20.334,20.310,20.977
2019/8/22 0:54:52,4.930,20.226,21.287,20.387,20.764,20.366,20.306,20.327,20.980
2019/8/22 0:55:22,4.930,20.303,21.263,20.327,20.785,20.383,20.292,20.306,20.928
2019/8/22 0:55:52,4.930,20.493,21.264,20.832,20.779,20.545,20.301,20.475,20.992
2019/8/22 0:56:22,4.930,20.498,21.329,20.827,20.910,20.603,20.415,20.568,21.078
2019/8/22 0:56:53,4.930,20.516,21.315,20.886,20.896,20.652,20.408,20.589,21.064
2019/8/22 0:57:23,4.930,20.285,21.291,20.495,20.879,20.338,20.442,20.348,21.078
2019/8/22 0:57:53,4.930,20.191,21.207,20.271,20.771,20.313,20.247,20.345,20.991
2019/8/22 0:58:24,4.930,20.166,21.242,20.142,20.746,20.289,20.264,20.285,20.970
2019/8/22 0:58:54,4.930,20.192,21.289,20.105,20.779,20.311,20.315,20.315,20.982
2019/8/22 0:59:24,4.930,20.231,21.275,20.168,20.786,20.339,20.346,20.350,21.024
2019/8/22 0:59:54,4.930,20.287,21.257,20.790,20.786,20.402,20.350,20.409,20.985
2019/8/22 1:0:25,4.930,20.264,21.231,20.089,20.729,20.380,20.240,20.366,20.931
2019/8/22 1:0:55,4.930,20.152,21.242,20.289,20.652,20.271,20.201,20.257,20.907
2019/8/22 1:1:25,4.930,20.257,21.319,20.135,20.760,20.404,20.303,20.345,20.980
2019/8/22 1:1:56,4.930,20.299,21.343,20.607,20.704,20.456,20.261,20.348,20.924
2019/8/22 1:2:26,4.930,20.308,21.355,20.737,20.702,20.402,20.210,20.398,20.933
2019/8/22 1:2:56,4.930,20.484,21.360,20.809,20.809,20.484,20.366,20.523,21.015
2019/8/22 1:3:26,4.930,20.495,21.395,20.226,20.893,20.512,20.481,20.558,21.102
2019/8/22 1:3:57,4.930,20.519,21.406,20.610,20.980,20.575,20.495,20.603,21.165
2019/8/22 1:4:27,4.930,20.526,21.392,20.896,20.956,20.554,20.474,20.554,21.165
2019/8/22 1:4:57,4.930,20.495,21.360,20.715,20.879,20.610,20.422,20.519,21.109
2019/8/22 1:5:28,4.930,20.436,21.343,20.380,20.900,20.561,20.415,20.533,21.127
2019/8/22 1:5:58,4.930,20.645,21.343,21.095,20.952,20.715,20.561,20.722,21.207
2019/8/22 1:6:28,4.930,20.516,21.231,20.977,20.917,20.638,20.366,20.687,21.123
2019/8/22 1:6:58,4.930,20.509,21.183,20.481,20.963,20.663,20.408,20.729,21.127
2019/8/22 1:7:29,4.930,20.436,21.127,20.764,20.862,20.526,20.313,20.610,21.067
2019/8/22 1:7:59,4.930,20.387,21.137,20.963,20.862,20.537,20.387,20.547,21.060
2019/8/22 1:8:29,4.930,20.292,21.127,20.858,20.816,20.432,20.257,20.481,21.005
2019/8/22 1:9:0,4.930,20.240,21.109,20.813,20.795,20.369,20.292,20.449,20.963
2019/8/22 1:9:30,4.930,20.315,21.097,20.846,20.814,20.423,20.294,20.510,21.013
2019/8/22 1:10:0,4.930,20.360,21.003,20.458,20.786,20.472,20.224,20.587,20.964
2019/8/22 1:10:30,4.930,20.184,21.005,20.170,20.722,20.327,20.194,20.411,20.935
2019/8/22 1:11:1,4.930,20.152,21.067,20.170,20.697,20.338,20.187,20.366,20.910
2019/8/22 1:11:31,4.932,20.178,21.114,20.269,20.692,20.304,20.227,20.370,20.890
2019/8/22 1:12:1,4.930,20.283,21.170,20.227,20.751,20.381,20.329,20.440,20.954
2019/8/22 1:12:32,4.930,20.114,21.158,20.215,20.715,20.341,20.222,20.320,20.903
2019/8/22 1:13:2,4.930,20.243,21.224,20.289,20.771,20.380,20.331,20.369,20.959
2019/8/22 1:13:32,4.930,20.303,21.144,20.607,20.746,20.432,20.296,20.436,20.938
2019/8/22 1:14:2,4.930,20.348,21.190,20.673,20.781,20.456,20.310,20.442,20.977
2019/8/22 1:14:33,4.930,20.489,21.264,20.786,20.877,20.559,20.423,20.577,21.072
2019/8/22 1:15:3,4.930,20.732,21.315,20.509,21.022,20.722,20.544,20.778,21.203
2019/8/22 1:15:33,4.930,20.600,21.315,20.397,21.067,20.628,20.558,20.708,21.249
2019/8/22 1:16:4,4.930,20.359,21.214,20.575,20.935,20.516,20.327,20.589,21.106
2019/8/22 1:16:34,4.930,20.621,21.256,20.952,21.001,20.572,20.519,20.656,21.207
2019/8/22 1:17:4,4.930,20.470,21.224,20.851,20.984,20.484,20.460,20.603,21.179
2019/8/22 1:17:34,4.930,20.512,21.200,20.924,20.984,20.547,20.432,20.656,21.137
2019/8/22 1:18:5,4.930,20.568,21.148,20.998,20.977,20.649,20.432,20.732,21.172
2019/8/22 1:18:35,4.930,20.516,21.078,21.026,20.945,20.600,20.362,20.677,21.116
2019/8/22 1:19:5,4.930,20.338,21.022,20.959,20.792,20.512,20.219,20.624,20.977
2019/8/22 1:19:36,4.930,20.516,21.074,20.903,20.844,20.666,20.355,20.652,21.046
2019/8/22 1:20:6,4.930,20.607,21.099,20.397,20.830,20.683,20.341,20.680,21.022
2019/8/22 1:20:36,4.930,20.646,21.188,20.458,20.926,20.654,20.392,20.660,21.097
2019/8/22 1:21:6,4.930,20.313,21.200,20.781,20.844,20.442,20.362,20.474,21.046
2019/8/22 1:21:37,4.930,20.549,21.198,20.933,20.853,20.531,20.346,20.664,21.083
2019/8/22 1:22:7,4.930,20.621,21.141,20.544,20.851,20.697,20.362,20.690,21.057
2019/8/22 1:22:37,4.930,20.383,21.228,20.285,20.855,20.498,20.401,20.502,21.071
2019/8/22 1:23:8,4.930,20.535,21.181,20.793,20.793,20.514,20.336,20.521,21.041
2019/8/22 1:23:38,4.930,20.422,21.210,20.795,20.872,20.498,20.394,20.516,21.071
2019/8/22 1:24:8,4.930,20.380,21.249,20.292,20.907,20.429,20.425,20.442,21.095
2019/8/22 1:24:38,4.930,20.477,21.169,20.876,20.830,20.512,20.334,20.589,21.033
2019/8/22 1:25:9,4.930,20.767,21.186,20.509,20.917,20.722,20.408,20.774,21.116
2019/8/22 1:25:39,4.930,20.544,21.333,20.896,20.994,20.677,20.470,20.663,21.210
2019/8/22 1:26:9,4.930,20.681,21.341,20.465,20.992,20.706,20.381,20.734,21.146
2019/8/22 1:26:40,4.930,20.825,21.439,21.104,21.072,20.856,20.500,20.873,21.268
2019/8/22 1:27:10,4.930,20.336,21.344,20.667,20.971,20.472,20.311,20.486,21.090
2019/8/22 1:27:40,4.930,20.465,21.292,20.531,20.873,20.489,20.294,20.479,21.065
2019/8/22 1:28:11,4.930,20.432,21.333,20.429,20.879,20.477,20.408,20.432,21.088
2019/8/22 1:28:41,4.930,20.426,21.407,20.709,20.922,20.486,20.465,20.475,21.135
2019/8/22 1:29:11,4.930,20.149,21.319,20.107,20.757,20.373,20.212,20.362,20.987
2019/8/22 1:29:41,4.930,20.233,21.322,20.509,20.771,20.303,20.240,20.383,20.994
2019/8/22 1:30:12,4.930,20.394,21.312,20.687,20.802,20.411,20.320,20.533,21.022
2019/8/22 1:30:42,4.930,20.352,21.214,20.792,20.785,20.341,20.233,20.477,20.963
2019/8/22 1:31:12,4.930,20.390,21.221,20.621,20.816,20.523,20.222,20.572,20.987
2019/8/22 1:31:43,4.930,20.268,21.256,20.680,20.729,20.460,20.226,20.408,20.942
2019/8/22 1:32:13,4.930,20.303,21.381,20.432,20.816,20.422,20.369,20.460,21.019
2019/8/22 1:32:43,4.930,20.324,21.392,20.324,20.809,20.334,20.376,20.418,21.033
2019/8/22 1:33:13,4.930,20.348,21.350,20.408,20.820,20.425,20.394,20.449,21.074
2019/8/22 1:33:44,4.930,20.454,21.247,20.510,20.866,20.521,20.332,20.573,21.051
2019/8/22 1:34:14,4.930,20.439,21.190,20.851,20.876,20.523,20.345,20.617,21.074
2019/8/22 1:34:44,4.930,20.505,21.176,20.677,20.935,20.614,20.397,20.687,21.102
2019/8/22 1:35:15,4.930,20.495,21.172,20.558,20.924,20.589,20.429,20.628,21.120
2019/8/22 1:35:45,4.930,20.266,21.191,20.685,20.825,20.426,20.297,20.412,21.003
2019/8/22 1:36:15,4.930,20.233,21.123,20.579,20.690,20.408,20.173,20.449,20.876
2019/8/22 1:36:45,4.930,20.547,21.165,20.851,20.823,20.600,20.324,20.645,20.980
2019/8/22 1:37:16,4.930,20.621,21.207,20.931,20.924,20.677,20.366,20.708,21.071
2019/8/22 1:37:46,4.930,20.601,21.181,20.423,20.887,20.737,20.329,20.650,21.051
2019/8/22 1:38:16,4.930,20.387,21.231,20.369,20.893,20.561,20.292,20.460,21.067
2019/8/22 1:38:47,4.930,20.285,21.186,20.495,20.816,20.453,20.163,20.313,20.924
2019/8/22 1:39:17,4.930,20.451,21.240,20.643,20.853,20.468,20.213,20.409,20.982
2019/8/22 1:39:47,4.930,20.727,21.327,20.835,20.982,20.730,20.406,20.709,21.107
2019/8/22 1:40:17,4.930,20.610,21.277,20.579,20.907,20.669,20.271,20.656,21.057
2019/8/22 1:40:48,4.930,20.737,21.400,20.594,21.055,20.688,20.388,20.748,21.212
2019/8/22 1:41:18,4.930,20.680,21.378,20.456,21.057,20.732,20.401,20.718,21.200
2019/8/22 1:41:48,4.930,20.886,21.402,20.739,21.106,20.851,20.491,20.935,21.291
2019/8/22 1:42:19,4.930,21.012,21.476,21.284,21.190,21.022,20.621,21.137,21.371
2019/8/22 1:42:49,4.930,21.156,21.526,20.943,21.264,21.212,20.640,21.275,21.446
2019/8/22 1:43:19,4.930,21.141,21.570,21.127,21.287,21.155,20.718,21.242,21.472
2019/8/22 1:43:49,4.930,21.236,21.575,21.024,21.324,21.243,20.741,21.386,21.533
2019/8/22 1:44:20,4.930,21.369,21.592,21.662,21.369,21.355,20.741,21.508,21.561
2019/8/22 1:44:50,4.930,21.341,21.599,21.247,21.425,21.338,20.772,21.564,21.606
2019/8/22 1:45:20,4.930,21.432,21.634,21.749,21.467,21.435,20.846,21.746,21.669
2019/8/22 1:45:51,4.930,21.397,21.599,21.344,21.442,21.317,20.758,21.617,21.606
2019/8/22 1:46:21,4.930,21.414,21.610,21.376,21.460,21.369,20.800,21.644,21.617
2019/8/22 1:46:51,4.930,21.287,21.563,21.158,21.399,21.360,20.785,21.462,21.615
2019/8/22 1:47:21,4.930,21.299,21.564,21.480,21.390,21.296,20.755,21.407,21.596
2019/8/22 1:47:52,4.930,21.282,21.578,21.515,21.376,21.289,20.744,21.418,21.603
2019/8/22 1:48:22,4.930,21.238,21.580,21.005,21.378,21.242,20.687,21.287,21.563
2019/8/22 1:48:52,4.930,21.320,21.624,21.603,21.446,21.313,20.804,21.456,21.613
2019/8/22 1:49:23,4.930,20.991,21.573,20.715,21.343,20.991,20.649,20.907,21.486
2019/8/22 1:49:53,4.932,20.936,21.473,20.852,21.246,20.936,20.587,20.918,21.414
2019/8/22 1:50:23,4.930,21.090,21.515,21.191,21.327,21.055,20.667,21.142,21.488
2019/8/22 1:50:53,4.930,20.973,21.483,21.095,21.284,21.019,20.628,21.019,21.455
2019/8/22 1:51:24,4.930,20.729,21.517,20.830,21.200,20.760,20.575,20.677,21.385
2019/8/22 1:51:54,4.930,20.561,21.507,20.408,21.113,20.575,20.498,20.495,21.322
2019/8/22 1:52:24,4.930,20.750,21.441,20.551,21.064,20.673,20.387,20.659,21.252
2019/8/22 1:52:55,4.930,20.755,21.421,20.800,21.027,20.633,20.315,20.622,21.229
2019/8/22 1:53:25,4.930,20.663,21.416,20.711,21.092,20.579,20.376,20.621,21.235
2019/8/22 1:53:55,4.930,20.621,21.378,20.257,21.085,20.610,20.380,20.463,21.224
2019/8/22 1:54:25,4.930,20.706,21.362,20.880,21.020,20.664,20.357,20.692,21.184
2019/8/22 1:54:56,4.930,20.858,21.409,20.809,21.109,20.869,20.453,20.889,21.291
2019/8/22 1:55:26,4.930,20.973,21.451,21.197,21.186,21.022,20.519,21.074,21.340
2019/8/22 1:55:56,4.930,20.980,21.430,21.183,21.186,21.001,20.505,21.092,21.315
2019/8/22 1:56:27,4.930,20.685,21.505,20.790,21.202,20.758,20.573,20.772,21.351
2019/8/22 1:56:57,4.930,20.477,21.490,20.296,21.050,20.624,20.429,20.600,21.238
2019/8/22 1:57:27,4.930,20.470,21.507,20.359,21.026,20.582,20.460,20.610,21.238
2019/8/22 1:57:57,4.930,20.412,21.494,20.751,20.992,20.486,20.465,20.549,21.202
2019/8/22 1:58:28,4.930,20.472,21.379,20.779,20.835,20.580,20.339,20.636,21.121
2019/8/22 1:58:58,4.930,20.526,21.423,20.432,20.914,20.596,20.394,20.544,21.158
2019/8/22 1:59:28,4.932,20.515,21.422,20.557,20.948,20.595,20.417,20.532,21.157
2019/8/22 1:59:59,4.930,20.416,21.439,20.437,20.901,20.447,20.339,20.468,21.121
2019/8/22 2:0:29,4.930,20.156,21.416,20.659,20.785,20.425,20.334,20.373,21.053
2019/8/22 2:0:59,4.930,20.170,21.364,20.645,20.715,20.268,20.219,20.348,20.970
2019/8/22 2:1:29,4.930,20.140,21.341,20.451,20.678,20.259,20.220,20.336,20.957
2019/8/22 2:2:0,4.930,20.278,21.277,20.201,20.704,20.285,20.156,20.418,20.931
2019/8/22 2:2:30,4.930,20.138,21.256,20.170,20.631,20.292,20.152,20.352,20.862
2019/8/22 2:3:0,4.930,20.324,21.298,20.156,20.736,20.425,20.215,20.425,20.924
2019/8/22 2:3:31,4.930,20.695,21.303,20.472,20.880,20.741,20.332,20.804,21.062
2019/8/22 2:4:1,4.930,20.659,21.354,20.952,20.942,20.757,20.401,20.795,21.127
2019/8/22 2:4:31,4.930,20.425,21.381,20.303,20.921,20.607,20.411,20.582,21.151
2019/8/22 2:5:1,4.930,20.530,21.399,20.806,20.931,20.579,20.453,20.642,21.162
2019/8/22 2:5:32,4.930,20.187,21.381,20.600,20.844,20.317,20.345,20.380,21.088
2019/8/22 2:6:2,4.930,20.135,21.280,20.540,20.697,20.257,20.212,20.338,20.977
2019/8/22 2:6:32,4.930,20.157,21.275,20.559,20.695,20.252,20.227,20.353,20.964
2019/8/22 2:7:3,4.930,20.201,21.245,20.184,20.645,20.320,20.184,20.387,20.910
2019/8/22 2:7:33,4.930,20.229,21.235,20.677,20.656,20.338,20.138,20.425,20.886
2019/8/22 2:8:3,4.930,20.436,21.183,20.449,20.715,20.474,20.194,20.589,20.921
2019/8/22 2:8:34,4.930,20.764,21.287,20.614,20.896,20.708,20.313,20.771,21.057
2019/8/22 2:9:4,4.930,20.645,21.347,20.397,20.914,20.715,20.317,20.683,21.060
2019/8/22 2:9:34,4.930,20.568,21.381,20.408,20.956,20.722,20.397,20.708,21.099
2019/8/22 2:10:4,4.930,20.642,21.423,20.903,20.998,20.715,20.505,20.732,21.179
2019/8/22 2:10:35,4.930,20.565,20.823,20.642,21.008,20.701,20.512,20.722,21.193
2019/8/22 2:11:5,4.930,20.720,20.605,20.479,21.038,20.776,20.580,20.776,21.226
2019/8/22 2:11:35,4.930,20.589,20.387,20.516,20.963,20.652,20.404,20.537,21.137
2019/8/22 2:12:5,4.930,20.631,20.366,20.436,21.036,20.694,20.449,20.656,21.172
2019/8/22 2:12:36,4.930,20.656,20.345,20.537,21.029,20.708,20.425,20.795,21.207
2019/8/22 2:13:6,4.930,20.912,20.392,21.219,21.111,20.880,20.528,21.006,21.299
2019/8/22 2:13:36,4.930,21.125,20.402,21.355,21.208,21.100,20.608,21.198,21.414
2019/8/22 2:14:7,4.930,20.912,20.412,21.188,21.170,20.933,20.503,21.006,21.303
2019/8/22 2:14:37,4.930,20.614,20.439,20.900,21.172,20.750,20.551,20.799,21.357
2019/8/22 2:15:7,4.930,20.624,20.436,20.474,21.106,20.610,20.488,20.729,21.291
2019/8/22 2:15:37,4.932,20.692,20.433,20.510,21.152,20.608,20.545,20.782,21.299
2019/8/22 2:16:8,4.930,20.736,20.477,21.033,21.183,20.760,20.533,20.834,21.343
2019/8/22 2:16:38,4.930,20.748,20.385,21.086,21.128,20.762,20.385,20.908,21.254
2019/8/22 2:17:8,4.930,20.753,20.250,21.074,21.085,20.764,20.334,20.952,21.207
2019/8/22 2:17:39,4.930,20.666,20.194,21.088,21.015,20.757,20.261,20.910,21.127
2019/8/22 2:18:9,4.930,20.669,20.173,20.673,20.998,20.743,20.282,20.921,21.116
2019/8/22 2:18:39,4.930,20.631,20.159,20.680,20.942,20.680,20.285,20.855,21.095
2019/8/22 2:19:10,4.930,20.586,20.135,20.862,20.938,20.683,20.201,20.865,21.060
2019/8/22 2:19:40,4.930,20.610,20.062,20.935,20.872,20.666,20.135,20.844,21.019
2019/8/22 2:20:10,4.930,20.649,20.110,20.582,20.900,20.729,20.212,20.876,21.053
2019/8/22 2:20:40,4.930,20.586,20.107,20.554,20.893,20.708,20.208,20.869,21.026
2019/8/22 2:21:11,4.930,20.415,20.121,20.820,20.827,20.558,20.180,20.722,21.015
2019/8/22 2:21:41,4.930,20.439,20.152,20.928,20.809,20.547,20.194,20.736,20.998
2019/8/22 2:22:11,4.930,20.334,20.180,20.551,20.802,20.446,20.205,20.631,21.001
2019/8/22 2:22:42,4.930,20.369,20.177,20.809,20.781,20.460,20.194,20.624,21.001
2019/8/22 2:23:12,4.930,20.394,20.121,20.715,20.774,20.491,20.124,20.677,20.963
2019/8/22 2:23:42,4.930,20.474,20.128,20.844,20.781,20.582,20.114,20.729,20.938
2019/8/22 2:24:12,4.930,20.491,20.076,20.785,20.764,20.561,20.076,20.760,20.896
2019/8/22 2:24:43,4.930,20.544,20.086,20.463,20.785,20.575,20.138,20.795,20.949
2019/8/22 2:25:13,4.932,20.625,20.133,20.531,20.842,20.618,20.206,20.831,21.009
2019/8/22 2:25:43,4.930,20.750,20.233,20.886,20.879,20.781,20.310,21.074,21.074
2019/8/22 2:26:14,4.930,20.959,20.285,21.231,20.994,20.984,20.439,21.242,21.165
2019/8/22 2:26:44,4.930,20.977,20.366,20.952,21.033,20.931,20.352,21.197,21.203
2019/8/22 2:27:14,4.930,20.732,20.404,21.200,21.078,20.837,20.387,21.005,21.214
2019/8/22 2:27:44,4.930,20.894,20.419,20.818,21.065,20.863,20.479,21.139,21.233
2019/8/22 2:28:15,4.930,20.839,20.406,21.236,21.020,20.804,20.423,21.076,21.194
2019/8/22 2:28:45,4.930,20.732,20.292,20.697,20.973,20.757,20.215,20.994,21.095
2019/8/22 2:29:15,4.930,20.589,20.229,20.760,20.889,20.603,20.145,20.837,21.033
2019/8/22 2:29:46,4.930,20.436,20.184,20.495,20.778,20.488,20.002,20.778,20.956
2019/8/22 2:30:16,4.930,20.282,20.173,20.659,20.683,20.380,19.908,20.558,20.834
2019/8/22 2:30:46,4.930,20.558,20.159,20.896,20.663,20.345,19.918,20.711,20.816
2019/8/22 2:31:16,4.930,20.589,20.198,20.998,20.690,20.512,19.967,20.813,20.844
2019/8/22 2:31:47,4.930,20.551,20.233,20.973,20.739,20.505,20.093,20.802,20.945
2019/8/22 2:32:17,4.930,20.429,20.264,20.876,20.774,20.429,20.152,20.694,20.959
2019/8/22 2:32:47,4.930,20.418,20.233,20.841,20.750,20.380,20.069,20.635,20.921
2019/8/22 2:33:18,4.930,20.449,20.170,20.373,20.718,20.439,19.985,20.683,20.882
2019/8/22 2:33:48,4.930,20.355,20.149,20.327,20.690,20.289,19.985,20.554,20.858
2019/8/22 2:34:18,4.930,20.519,20.163,20.530,20.683,20.415,19.988,20.645,20.837
2019/8/22 2:34:48,4.932,20.678,20.248,20.943,20.775,20.580,20.052,20.821,20.918
2019/8/22 2:35:19,4.930,20.231,20.213,20.709,20.699,20.280,19.934,20.454,20.807
2019/8/22 2:35:49,4.930,20.322,20.241,20.259,20.678,20.301,19.944,20.496,20.842
2019/8/22 2:36:19,4.930,20.517,20.290,20.804,20.737,20.521,20.098,20.640,20.901
2019/8/22 2:36:50,4.930,20.489,20.325,20.440,20.737,20.388,19.965,20.671,20.877
2019/8/22 2:37:20,4.930,20.523,20.306,20.792,20.708,20.341,19.978,20.586,20.830
2019/8/22 2:37:50,4.930,20.503,20.339,20.406,20.716,20.364,20.038,20.584,20.859
2019/8/22 2:38:20,4.930,20.636,20.374,20.880,20.744,20.458,20.070,20.702,20.919
2019/8/22 2:38:51,4.930,20.790,20.437,20.626,20.828,20.678,20.164,20.908,20.996
2019/8/22 2:39:21,4.930,20.681,20.423,20.961,20.818,20.646,20.119,20.797,20.971
2019/8/22 2:39:51,4.930,20.579,20.380,20.415,20.781,20.425,19.995,20.701,20.917
2019/8/22 2:40:22,4.930,20.734,20.416,20.884,20.821,20.608,20.073,20.891,20.978
2019/8/22 2:40:52,4.930,20.540,20.390,20.600,20.813,20.383,20.100,20.579,20.900
2019/8/22 2:41:22,4.930,20.381,20.374,20.591,20.765,20.259,20.024,20.465,20.901
2019/8/22 2:41:52,4.930,20.304,20.360,20.636,20.716,20.224,20.017,20.461,20.866
2019/8/22 2:42:23,4.930,20.175,20.357,20.115,20.688,20.115,19.979,20.318,20.835
2019/8/22 2:42:53,4.930,19.944,20.329,20.381,20.528,19.829,19.794,20.077,20.730
2019/8/22 2:43:23,4.930,19.969,20.252,20.339,20.465,19.822,19.717,20.126,20.657
2019/8/22 2:43:54,4.930,19.636,20.175,19.948,20.346,19.706,19.482,19.874,20.514
2019/8/22 2:44:24,4.932,19.676,20.103,19.690,20.277,19.595,19.525,19.816,20.463
2019/8/22 2:44:54,4.930,19.871,20.066,20.035,20.273,19.787,19.573,20.073,20.461
2019/8/22 2:45:24,4.930,19.899,20.094,20.304,20.269,19.829,19.545,20.084,20.433
2019/8/22 2:45:55,4.930,19.923,20.045,19.685,20.273,19.755,19.580,19.878,20.409
2019/8/22 2:46:25,4.930,20.157,20.098,19.923,20.329,19.972,19.699,20.199,20.489
2019/8/22 2:46:55,4.930,20.381,20.175,20.213,20.444,20.189,19.794,20.482,20.584
2019/8/22 2:47:26,4.930,20.467,20.236,20.268,20.512,20.292,19.869,20.572,20.649
2019/8/22 2:47:56,4.930,20.516,20.282,20.324,20.624,20.369,19.904,20.673,20.746
2019/8/22 2:48:26,4.930,20.535,20.311,20.776,20.678,20.402,20.070,20.636,20.811
2019/8/22 2:48:56,4.930,20.157,20.262,20.021,20.584,20.091,19.920,20.224,20.667
2019/8/22 2:49:27,4.930,20.433,20.269,20.416,20.594,20.273,19.927,20.521,20.727
2019/8/22 2:49:57,4.930,20.519,20.275,20.722,20.624,20.369,19.978,20.533,20.771
2019/8/22 2:50:27,4.930,20.486,20.287,20.433,20.654,20.290,20.003,20.458,20.751
2019/8/22 2:50:58,4.930,20.266,20.252,20.364,20.584,20.136,19.850,20.262,20.720
2019/8/22 2:51:28,4.930,20.194,20.257,20.411,20.509,19.953,19.792,20.191,20.666
2019/8/22 2:51:58,4.930,20.343,20.294,20.444,20.528,20.182,19.780,20.472,20.695
2019/8/22 2:52:28,4.930,20.444,20.276,20.318,20.587,20.269,19.906,20.587,20.748
2019/8/22 2:52:59,4.930,20.472,20.301,20.426,20.650,20.350,19.937,20.681,20.800
2019/8/22 2:53:29,4.930,20.392,20.290,20.811,20.643,20.301,19.948,20.615,20.790
2019/8/22 2:53:59,4.932,20.416,20.328,20.367,20.646,20.346,19.944,20.646,20.782
2019/8/22 2:54:30,4.930,20.416,20.339,20.360,20.608,20.311,19.916,20.615,20.790
2019/8/22 2:55:0,4.930,20.318,20.290,20.489,20.626,20.227,19.902,20.514,20.776
2019/8/22 2:55:30,4.930,20.313,20.289,20.285,20.617,20.275,19.964,20.533,20.788
2019/8/22 2:56:0,4.930,20.268,20.320,20.310,20.631,20.240,20.069,20.449,20.816
2019/8/22 2:56:31,4.930,20.240,20.226,20.659,20.586,20.240,19.925,20.463,20.715
2019/8/22 2:57:1,4.930,20.184,20.135,20.177,20.498,20.145,19.897,20.397,20.669
2019/8/22 2:57:31,4.930,20.198,20.103,20.610,20.502,20.184,19.869,20.436,20.652
2019/8/22 2:58:2,4.930,20.159,20.058,20.373,20.484,20.170,19.869,20.415,20.610
2019/8/22 2:58:32,4.930,20.093,19.971,20.537,20.408,20.093,19.740,20.369,20.512
